,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
854,6574.791512410541,2616.193935998373,12050.402067841429,7089.449599226442,5568.610902106301,1281.528653571043,-20.266280707004086,1041.0822000991811,944.5714797433232,1601.454436778574,4261.837186552049,825.6668877823552,-201.86759946961772,16.798171185818884,-35.34481077613541
855,7127.4597189532915,2701.1070513763334,12425.323803220417,7339.6398418166655,5420.5998043130985,1877.422959848558,-174.75103785655642,537.8756629906737,854.1092970869752,1435.363157862176,4102.726034178518,249.9594402905961,-330.4468854129077,25.824644282214432,13.153651327272271
856,6008.023732571825,2604.3357997874546,13292.959310607504,7790.225578849384,5644.858874324307,1144.681578923266,1402.2238792490316,627.798189275624,-2418.277812447139,1509.534930863684,5006.285019583137,380.3352019066715,-183.28002337157687,-25.972533645818892,116.14729745376374
857,6525.767649517529,2685.85883167163,12285.546557690706,6407.983474983295,5357.446901387871,1698.1714500146068,555.7299423123791,888.9862903310994,297.9403285344232,1506.8945508533568,5047.093549628905,617.9894184744667,-201.48935114110165,22.359918229602545,-56.32447007258227
858,6548.739070763843,2667.72096603075,11618.351644806464,6309.553987720491,5795.982709486098,1701.288094767971,1724.7159425896702,866.3433931195921,114.38796975740797,1264.4657914241084,4406.153551243841,641.7087907872988,-311.20928909365,1.0225227163020456,-27.791974889782395
859,6220.676130139175,2325.853993229815,10040.117007728213,6004.445914244818,4460.453781862225,1955.324119544839,1498.4379805542135,1265.342500621527,259.5781525875979,1305.7549419848212,4165.379503120521,409.3232280882172,-356.8168051192654,12.499210583044775,-113.82442444264339
860,6637.956532522666,2454.117556831755,11453.127309715219,6605.094516741166,4779.997320408015,1915.4437542735168,1522.6482417463267,503.05425335829204,1134.524512208783,1797.6579777417712,4584.757973096993,421.1485199618613,-327.0901449388573,-5.180166299766746,-14.045553128145473
861,7532.757783289989,2465.1600251278182,11798.467811173494,7285.0967587279365,5596.55807685992,1954.419475185808,668.2506033408825,381.9590571086828,41.15359037798885,1027.7195320156113,5414.309211962419,309.04131202137074,-218.5912543483277,-3.9503134961264053,-28.604491004916746
862,7229.686926610383,2416.365034208134,12509.282902937815,7409.615733954248,5434.207576298325,2051.3081208374783,1448.8572475057995,806.0917598536433,-1410.6267505164988,724.7651505996628,3092.1403398315742,210.63108586566807,-205.88180204116495,-38.05306776574815,10.244145264486399
863,6415.986282670709,2684.097095595996,13183.64034824687,7136.358351986635,5735.107872062617,1651.9915736316561,1405.4230018740227,566.7111758831782,-527.7999559191123,544.688635390537,3083.220668389124,630.4998952443433,-228.2589555516477,-52.133488042367205,3.9723533043268304
864,6659.427190107665,2965.1555237128887,14147.722363935925,7062.381954813181,5436.279023456785,1406.1192063435055,852.3525693599112,363.1354161969805,630.5532030554774,2230.0520347810825,4800.531526588369,541.606148954754,-295.30268153917064,1.6177281522776887,63.15790241778553
865,6878.9683720357225,2905.3529410576216,15359.072363086203,9172.701168907366,6289.827603939147,1889.6579632214916,1675.850724442379,1284.6936820917017,-1242.3734335540441,898.9687509968962,5778.524393612249,1249.8758083178036,-106.19399772941877,-34.07650625154959,-1.4036230452606304
866,6659.682483914825,2589.0841346151915,12801.65845538261,7593.567026632163,5375.5542862831535,1033.3037749379564,1163.8534773738406,-157.67260510934992,-761.825186129291,1029.3187311238837,5698.727031169544,491.9391106173744,-115.7793643234838,14.824689422716641,96.02765739512785
867,6890.584423544554,2563.5182917245484,11907.588509456817,6777.906368058311,5688.871619070384,1073.9188595967175,105.53823011899738,21.901851596214797,109.84411936370282,1666.273584410125,5372.651490696123,1282.7651129068813,-208.24293431299193,35.04095925726399,30.547197198787458
868,6901.5984691531,2620.2510624192305,13473.05106405921,7501.355526296492,5860.827572701865,1289.3920271447719,-352.0210921899301,385.14653632311035,786.5176241323358,1349.4737723800847,4688.8609948031,461.61813824513627,-252.715876392269,11.763186939726861,-53.96696170646225
869,6632.46316630924,2561.749221669068,12934.557415317046,7211.039064781618,5364.592072377732,1714.80079804071,79.44753194608552,382.1673052140998,826.1928726298245,2058.159568937216,3168.401944390533,1320.6354317882478,-173.5209835957858,5.300373300997297,-31.603960703553938
870,7038.8132992716255,2414.4361865190185,11294.809125107196,6891.1267681032095,5483.005942505623,597.6842167666205,288.9694926967089,134.76047505141494,2622.4252183595972,2007.2560041969227,3427.57957390766,1307.5569360730042,-177.98179696080763,26.989901344982346,-11.612275599954208
871,7113.604037568887,2420.045510476713,12369.572299275373,7788.24148183717,5699.439354716869,1179.5501832845662,945.9342013900508,228.2243319258402,479.12929478365186,2181.715450182627,4230.897520424537,1406.590912619738,-252.32343965657108,19.828534249527085,-24.02151873780403
872,6181.055772606892,2428.3798772246955,12020.993786792627,8192.4461223479,5969.269550624419,707.2085140231113,-44.377235567126434,-245.73261457158705,791.621635113412,2526.423154741567,4707.088365905806,1354.9088705403979,-177.96168657032203,31.440104352986733,26.761765628521907
873,6510.218195464411,2281.5389529019385,10081.646930537874,6892.186650678488,4943.719324516036,1000.548967311819,-179.97611366691956,-378.48260318260424,2260.7719934697398,2672.830502809565,4501.418952711861,1297.3616653724575,-168.64177181086552,38.76853088779221,45.93119763661975
874,5993.911912071981,2338.1326658980684,10557.207887736313,7111.545734644704,5086.987620023243,378.08859505643574,-710.321970903595,-656.4902451004195,3166.5159869838317,3273.995746367579,4132.202699570113,1180.9996936713235,-294.2113349342243,57.92900904492771,83.55852840592709
875,7845.747005393684,2544.9731671444656,11811.43559135332,7072.606690043372,5282.117191716506,334.2509738290583,-1084.0318554595756,-414.08556957757867,2137.1076019351194,3056.739465211829,3994.63089548936,1372.3170511031665,-258.2473234171317,40.86114471901932,136.01739065375563
876,7024.718180292813,2542.01994972956,11553.8869794817,7690.541521603056,6072.163302724907,-597.5786442781283,-1749.0589522882824,-1068.6631005110758,2726.180763015738,3234.6545123990795,3344.5401565535794,1239.2710608729053,-223.04864944812567,38.7416077120142,30.076490466532547
877,6874.46542223848,2930.9706444095946,14489.800954726834,8195.052019573694,6258.721740610147,-614.5212855743158,-1231.2868105580174,314.58992560226244,1723.3967247450064,3533.8011626181747,3281.7911173033413,1176.5487108429327,-121.31620002623498,2.0074242357339998,118.68743336683224
878,6947.679089320152,2913.9908039675943,15298.06267467894,8375.88718131416,6051.11963077518,-510.0093848813599,-1319.6253089255997,259.7168019555483,1672.321100790734,3042.903624110915,3991.7837814015043,1290.7693470086388,-142.8214735517414,14.55608280539592,34.04786163641873
879,6601.815154064898,3204.0215622366522,17622.981291330776,9932.889927961598,6929.1505255732745,-398.0508339861383,-2423.275106454953,-828.3556728851354,1503.9134049255038,3299.5360977625096,4423.384441084388,1297.3229516624206,-237.31934330674815,-34.18574305720033,31.978909962216598
880,6036.027090788455,2821.1681236249165,14725.621790510002,8568.455173390746,6004.559771988256,-664.691755230258,-853.7625731863737,104.95527237608226,424.4590034463222,3921.3450837257533,6021.342095622364,1384.8066740737893,-184.93530972198906,9.626519861761782,210.341862252137
881,6137.648238186539,2769.7876160301266,15241.358393596429,8828.955869898093,5532.413396105401,-395.93405806925864,-341.73498807734256,-388.4592182889424,2526.775813332376,4442.711624766176,5107.633312656454,1403.7247762890113,-200.7206431782455,57.89170719329816,-152.5937519094421
882,6600.702689428701,2716.4997277085617,15179.925203805007,9837.974256143549,5997.101248054347,272.22261941459897,1651.1169894851782,307.44314242384763,2176.351886798938,3735.8631083798214,3363.191615586682,1299.147134895248,-208.52178771402896,37.79327413813394,-169.28200573979737
883,6070.208648932989,2804.4393674029934,14710.686997803094,8622.966257453229,5804.3816515030385,-567.91433995355,1024.0908112161883,-369.60557874123657,2505.72575667201,3887.7404982735547,3822.2257787607673,1332.986395232626,-225.15153767222603,32.98937919670607,-119.16189753384472
884,6200.458840088507,2687.8733762613997,14527.555779710614,7731.779655607243,5637.241917298878,-642.4238041964885,-706.6210780086413,-120.59238344050621,2463.047603641954,3739.4264198775318,3857.3173950834353,1272.6808246515748,-211.6080555591494,34.152333753165095,-36.127096490215926
885,6615.784855256274,2727.2886739672663,14267.740980316512,8243.999299096467,5678.307392489151,-174.42659136103015,-103.84986425979093,-121.91811778365648,2238.611731674876,4007.336209108362,3665.5260768862604,1292.8045250490388,-273.6998302960126,70.20677320411194,-94.06586220064554
886,6114.152591673868,2816.0329417228686,14974.869341738973,8919.863119500322,6159.002275313913,-445.60631678129533,-841.7385729593249,-671.3174467803051,2971.114604501471,4046.8745697104623,3216.110269460843,1145.0133539140736,-158.73584797169292,-20.04670758480706,-172.14432711880522
887,6216.64665090855,2547.2219031602904,12204.911543997063,7113.506017075261,5108.730856243809,-595.3329238097961,-388.2089722596931,-86.73066831334825,3219.072769359105,4252.296821746398,2975.114747073858,1214.9654903575765,-248.57745046908312,77.59572492144262,-91.88595497814916
888,6158.767253053674,2571.7311219984276,11581.420215383414,6573.304290539776,5182.666715110895,-559.6222290984581,435.04034469908686,178.7146235699489,2573.3467030390866,4094.381003250107,4002.8041322156696,1239.922429244928,-191.87802337463106,43.887113659246296,-143.36595358607437
889,6278.805761313719,2842.903362133973,14482.912538666245,7803.91399470979,5717.249120809837,-195.69188414640837,924.7405315936825,-57.92399531703772,2137.5869043921793,3537.215780648075,3583.7751631174747,1477.2254542660469,-215.58338129814072,56.163505608017104,24.27378065791369
890,6451.766625577956,2772.545686566837,14592.282376218263,8569.180127885918,6169.083354316597,-307.9251399341953,-358.22282244182617,-741.6386053191529,2782.8395921664014,3241.4095146177815,3963.261460035599,1454.1534903117158,-312.0045232547691,-15.34342684563687,45.60130263835182
891,6886.831285097632,2664.9200737341685,14428.757740450617,8752.406469239651,6568.473201805165,992.8883349881668,-325.64503149939924,-523.6775262606157,3099.974194841893,3142.5225870439276,3012.4682781122083,1321.166266709276,-396.4645634922334,50.41906760606777,-37.63054709892095
892,6611.445983852158,3031.51581973675,16530.09442164746,9379.754524216418,6612.083233971514,-84.4687313443952,-1514.6673981500649,-741.0901128743155,3018.971342670072,3837.030766717117,3217.5480650600625,1352.1615366844528,-398.49521887925664,-4.891998518100586,-67.62742467465408
893,6334.70954190944,3177.7951686544093,17887.4322346269,9682.021308568417,6294.430295924228,-488.6859383689397,-1329.4602682825061,-1120.2083343083932,2894.4408485110553,4407.273477849904,3807.265722494097,1097.2296206820376,-293.66908258867363,-10.155742102980579,96.91729506567805
894,5575.782241167123,2764.255152251737,14792.927273323054,8678.67148295229,5407.296936907124,-538.0944954347348,277.00234880758035,-408.2618783521857,2073.035150550364,3596.8541439695646,3094.606544617553,1212.1515318469042,-190.5904663619801,65.96889608258871,-91.98503095752773
895,5519.756714460622,2601.1278397561246,12982.260840545156,8210.505986123544,5021.657977464159,-90.8333799295784,-22.819394241560758,231.46408455615438,2381.4349064661665,4107.463166109178,3637.4106993770997,1213.0281918432777,-226.5981895384032,-15.802049014747945,-143.0976703081266
896,6045.142618152408,2831.6085165627032,16111.127904818364,10029.486259066045,6544.497407232156,-406.3087164974276,-1162.284488797789,-461.6355607509477,2055.3689176721036,4001.1972731692767,5224.516884924851,1329.4397581821818,-293.0806422959604,-0.46167698084029496,-115.91055675665277
897,6130.818759717306,2653.395110507273,14438.781418778013,9236.6481181715,6314.734119382691,-276.7679592990172,-1016.9768993952093,-223.91492989160764,3120.9649738072976,3821.5183098687016,4711.174101810863,1229.4301042308512,-180.32600222754402,25.958430085692182,-124.34664070075911
898,6668.21546174905,3086.5200714956745,16923.880085965502,10054.118791080502,7122.044438920312,-325.76012663331693,-2440.3307859006095,-860.8209995116175,3168.6239969110575,4094.481089604421,4152.661690880853,1208.6578589536493,-320.8254821975073,6.06586840758877,115.07355789399656
899,6445.554165368418,3119.7878134953185,17239.401085718957,10110.863285439815,7566.212301507493,-300.0971262514441,998.2795993142032,-170.91237523473944,1696.6133886731034,2651.272346046741,4950.452517654299,1429.666934473259,-195.84130775540245,-10.042596930391841,38.964836617156685
900,6682.999511005606,3262.2236366555053,18165.814992765736,10432.667761110204,7124.454991898437,-227.88451804166885,1114.7574263442816,189.60848577780888,1559.227253884248,2686.5394654225806,4552.137989048879,1265.882342752459,-217.95321377414567,-5.508741064477242,30.71737639117815
901,6602.362491199912,3158.8737091760154,17293.16209701151,10670.253166457924,7322.207612148645,-345.06999756258676,-67.24384570354653,262.32081980048014,2168.405592102945,3485.9559765367303,4072.8399113891614,1232.596197459675,-147.36421765378654,-23.77649092450476,-64.98441122495203
902,6795.906969954648,3183.54793408598,15898.565800341694,9010.92644780558,6467.926110482949,-175.85344733155642,-204.47099714787902,-363.27651176713255,2419.6550019090773,3747.3572536929937,4269.01925609069,1350.758075241408,-212.2443147839859,69.46181126188846,-75.48953004781485
903,6771.296917685591,3108.9344214383254,16052.282879089871,9225.233327980643,6514.736610970316,443.20541764433716,799.9659922107595,171.1262461353343,1476.6323448349492,3022.1654133634584,5150.02543177329,1257.937518133907,-149.2266885334623,24.88477510585197,-132.10806447641565
904,6386.092330347096,2865.91250604553,13997.54511604944,8369.181894228277,5819.188302038108,83.51487204619133,96.5662763820144,68.15662797476026,2412.8333925450515,3117.533672429331,3582.954827136411,1275.3005640613155,-216.18579307748826,28.899558496439024,-133.4457410204568
