,Site1,Site2,Site3,Site4,Site5,Site6,Site7
4351,2860.5123908989076,3068.5,3382.0,3651.0,3012.422202852202,2490.116883146732,2596.4304537527873
4352,2728.567924621281,2960.0930006301237,3272.0,3515.6745977003525,3761.5,3477.7213995811253,3856.0
4353,2605.649379439729,2706.877934046643,2916.85160502723,2965.18065735921,2467.9537764408,2889.943512515315,2695.1643480010976
4354,1700.8190405943112,2180.3212940932085,1752.2315600483134,2064.9188346682167,2806.302442419331,426.93408893430205,656.5703276476838
4355,2889.5,1544.360926277238,1718.7578025778187,3246.891340976669,3049.9693058999874,2739.58637036197,3206.904828900391
4356,2938.5,2944.0,2993.9480813749215,3301.144786347338,3382.7487590632672,3139.2773869263183,3236.571477826052
4357,2861.5,2987.0,1986.475846410581,2206.128791559588,3442.4361138414565,2139.946161526431,1876.557710329951
4358,2798.0,2936.0,2957.3409297933536,2919.2097239194327,3285.400224226326,2868.8275883344095,2925.6390928093815
4359,2774.5,2941.5,3264.5,3561.5,3542.5,3096.6552426441713,3475.0676948674586
4360,2467.2790176766634,2247.550503590976,1716.1279138956697,3178.030546667761,3625.5,2799.2250371224177,2297.4580095310675
4361,2651.9543025668963,1648.305460292122,873.6529119706784,2258.4742006827955,1689.7826257715237,1598.8000449470442,1907.8318014435993
4362,2355.8209962236997,1086.4178574031498,118.13787629418312,1138.6833917387848,0.0,544.3675455986186,1090.6939898446217
4363,0.0,762.8836362640723,1485.692210453542,2080.297724462883,1760.9836575919612,2423.402883947844,2892.6579817311404
4364,0.0,0.0,0.0,1770.0498818815881,1845.9307657079544,2420.8951670067363,2651.022825082773
4365,0.0,0.0,0.0,2165.2156442498635,2318.2491670925792,1519.4170520900752,2195.646169486454
4366,1623.2839928197363,1758.3296443242211,574.141753572143,1513.4325226010906,241.8921450343837,2232.3165359626946,2317.8113107192107
4367,1721.4931250880595,1209.8643987910227,0.0,2521.724239356006,449.5806327282967,2613.9529443697943,1936.345604344122
4368,0.0,2443.5520771151228,2687.3466958799672,2773.1403914938473,2217.9923482912673,2577.3344175127713,3062.638476475912
4369,2288.3092756144606,2399.4089982941923,2823.2550075777835,3267.9312553504183,3138.105498714155,2638.837496821613,2987.960575199918
4370,2410.3562741556666,2688.3623036844233,1887.262622482624,1896.0789349691024,2579.602205770602,1694.8207147235264,2209.6371293242887
4371,1559.1502686098597,1797.13637354051,452.62829376759055,1151.0221600041018,2061.0870888901964,1754.4653548645708,2149.008994010487
4372,1826.2309209203568,2408.9042512536903,2462.0597317900692,3009.249889361527,3264.678122555385,3239.0356111452356,3509.3624649274657
4373,1936.4820247871,1913.8248052890247,2163.8568328043457,2459.9472490147723,2817.83442830741,2532.482736438333,2585.0387226351427
4374,2790.5,2412.042566159584,2696.795358170399,2863.3152666896126,2251.611401505748,2994.0410327168784,3287.372759538579
4375,2774.0,2630.472117291515,2992.055247922255,3504.0,3561.5,3645.0,3614.5
4376,1442.5465602303673,2125.117061061909,2427.2166520661103,3183.906220687871,3025.8060328495912,3151.8493940316475,3424.552551674717
4377,406.9568984146408,1995.1497894121849,1779.0896421820676,2432.104704411581,3014.953888554343,1960.7926855842034,1660.623714125879
4378,1944.7070135267422,2521.491368936084,3033.264920176486,3349.973461245359,3191.456582848956,3150.18239001224,2757.1809049494786
4379,2640.892850630064,2173.963375489019,2513.934569876445,3163.472152292584,3108.8758478972245,2922.2138075686266,3305.421621366527
4380,1839.0729770803646,2915.402169880137,2335.026983568154,2589.5485960803426,1975.1264785123299,2271.2920352094548,2112.6518026809463
4381,425.5224793942248,1035.3842488946311,2510.9360790515634,3523.627034528976,1203.3225606997703,2714.76339727099,2546.791743875374
4382,185.5332655014472,453.9598236602378,1581.831396232964,2020.5363173927476,0.0,1668.425210456132,2719.632240502361
4383,0.0,0.0,175.29012702403634,1583.93632555168,2005.0063151490392,3766.5,3275.5487923408505
4384,1189.1789358183644,2380.963188599633,703.04949589437,2914.82349431518,2884.79310033858,1800.5210992786263,921.9164285969423
4385,2087.0640692521797,1153.1284386636164,66.94698910719762,2543.0766966127044,0.0,3411.811890958421,3440.819971231054
4386,0.0,1650.5681062782314,1596.36869189532,3277.3427544471724,1905.3465183682072,3444.0840572234624,3598.4197156088035
4387,2780.965604328509,2986.5,2635.7744719902853,3603.464532452129,2967.7124199840937,3185.8423624960046,3271.435173755862
4388,3045.0,2374.5977294122595,1644.3122640426213,3439.4855396437993,2904.9326759250325,3721.8052215827565,3553.455336146071
4389,1959.1088776952165,2515.253340065018,2830.1701747354023,3334.912874610078,3442.954530487635,2929.4541499408597,2864.605610341813
4390,2199.8266348791703,2912.6139753435054,3165.6732140268487,3648.91593521681,3702.8901222508516,3874.5,3768.245226946923
4391,2947.252723694348,3212.5,3486.0,3776.5,3854.5,3942.0,3958.0
4392,2833.996781739029,3033.4072290744084,3511.0,3844.0,3910.5,3984.0,3440.832222400082
4393,2204.212409320146,2738.6630955521223,3491.0,2863.4353383934654,2861.991461209231,1455.4034557752102,0.0
4394,2515.2114402414445,3044.5622004336747,2860.659193042602,3283.051700678182,2537.330922694835,3427.9102132504768,3527.577687292608
4395,1338.8545792023758,0.0,2581.711259709686,3366.823871613494,2249.135937085418,3362.1238430956005,3473.532681640613
4396,369.6586125588492,782.9259231795127,2126.3686254900895,3161.661415266234,3084.4120107941662,3640.936340256544,3153.119519609916
4397,2970.8269634344997,3244.6907547492438,2882.603822463431,3481.7123603948216,3969.9871950928155,3404.2904730970004,3512.956814236848
4398,2072.3792873861153,1970.988956410792,2158.5847995610966,3590.0436977889763,3413.6546459848078,3403.7086960385477,3106.236312628725
4399,2349.8641849970154,2230.041465516507,3516.8874165564775,4053.5,4036.9915071603264,4135.0,3850.783009744394
4400,1776.762599498733,1820.206865355367,2898.17851326161,3956.149922877369,4175.5,4241.5,4186.5
4401,2718.202091372147,1845.6585305365497,2371.615400816521,3068.7598155277788,3936.0364989774616,2099.301826960796,3668.1339115359606
4402,1305.9396459881186,886.1921295589627,1140.1112600682832,3794.147153144413,1997.5484443624982,4242.783614716958,4120.892099136088
4403,2478.2870658550482,2792.180526937569,1239.1926768695726,2827.68838444137,2021.7348036409658,293.4316048223286,2279.908100612779
4404,2561.822500346875,2951.7944992369407,2797.8499599656616,4034.8752667360295,3595.2690324283963,4303.5,3656.3368159118468
4405,0.0,453.24250934819156,2082.8779306325296,4014.8490823678335,1705.5288381652745,4391.0,4092.2698412843333
4406,2597.88283497354,3294.8487355399416,3568.463594565684,3748.276970062423,3596.919987727024,3630.774253069992,4109.862897732022
4407,2443.0899084755656,3049.4041642806137,3980.3768558054726,4337.812642211121,3846.256065231479,4468.0,4460.0
4408,2753.631166368842,3187.8895092048797,3959.440412972649,4075.4999297049717,2613.0898535876468,4023.635634270142,4297.870354014139
4409,2911.7711357477438,3179.5664891535516,3554.961148019628,3887.955205628563,3365.3282023069596,3457.6152613395993,2063.944806454274
4410,3784.0,3785.0,2091.3133895779724,1287.763601903735,3216.053668992339,1224.9328749118413,1225.4167852974088
4411,3705.6727037439746,3610.944465624945,3674.6916149243593,4179.331468766142,3194.846450875839,4556.895500285436,4208.92442198348
4412,3823.0,3702.793047076702,3657.01114793606,4011.8380911770955,3522.034454260441,3731.587749901599,2111.2659503322793
4413,3131.970589997056,3093.6755150545587,3449.5135211363813,3741.530753220743,3440.799282400898,4213.701596358866,3873.508816227406
4414,1259.2260133709933,3685.6690435359305,3476.591338434985,3900.0689894971583,2230.7636022113957,3989.9279976635444,3933.3171924625453
4415,3738.8403729271877,4057.5,4124.041788262519,4632.585737005155,4582.670314921824,4821.5,4796.0
4416,3849.632472212198,3120.2094344105567,4218.715380167872,4740.5,3203.474450999836,4535.196514057412,4345.333636323288
4417,3606.8571200834303,3198.8752743396863,3528.25287899507,2325.10431196227,3215.2799083360155,3933.8972000144554,4440.175440811923
4418,3149.961472593722,3826.8611945027624,3349.7848012990034,4742.213412666431,4101.613981845639,4311.160167094579,4292.118723108522
4419,3575.9960608210904,3078.966811350493,3720.173221883174,3933.536669415452,3232.8549504926045,4633.08386121244,4969.5
4420,3922.8621384238804,2960.9329583309977,4162.444912126413,3481.9026897613094,3722.6872181058334,4116.842976198011,4104.626621304396
4421,4246.0,4239.0,4499.5,4640.7255969718835,4417.069435490486,4373.071179645656,4277.20920587513
4422,3914.4731477277287,3817.8610862547175,4373.515417088274,4047.0344166910745,3443.469520401504,4824.970330715048,4034.4787559898828
4423,3750.188120942341,2101.483168772011,4150.7536051558645,4243.422175252111,4119.8158534750255,4698.5498233406215,3827.980360870618
4424,0.0,2098.203407495204,0.0,2799.080712676346,3289.8195806452095,3908.688254934098,3619.531599919036
4425,2590.369209746049,2495.17542336137,2191.3727387477134,3535.4325944235197,1041.8523155253124,3374.31625233729,3694.7330483701276
4426,0.0,502.2659038176089,0.0,2938.3555539401177,2171.650368641676,1812.7497379840052,2326.42855575776
4427,2517.8494214456487,2467.4173381969995,776.2972618157687,4434.058395308622,2685.5917760665484,4729.212371100214,4753.299531382198
4428,1819.277581604094,2756.9852639676683,4691.225573304431,4402.330184542334,3983.903983070504,4482.4518897308435,4642.711697510283
4429,4514.668210530431,4426.786844262073,4610.459163475579,4593.9688876901155,2417.4901314095123,5051.606585259044,4875.407755007781
4430,4420.897963057377,4536.769864838908,4353.80488417958,4712.076504122989,3217.7734539988523,4939.418622685342,4645.228004736682
4431,4533.031917194235,4671.035142531177,4676.847813789023,4632.819811715209,4524.650752025471,4641.195376451308,5034.195807973694
4432,4566.4858771422905,4271.915699853018,4266.461465304612,4869.165750785271,4224.527814030256,5078.701376414615,4836.085845838488
4433,4303.162138037509,4330.870382211472,4432.017471278325,5094.323381241014,4385.038034500165,5181.736620559981,4607.449998921631
4434,3795.9053088884225,4739.126361224387,3709.6950269344134,4761.039408980159,5131.271292463117,2998.622766597041,3945.365534048247
4435,4205.066933407803,4396.550993164441,4852.6593466899,5311.899748496948,5512.5,5543.522335490615,5434.724473196802
4436,4406.201212099726,3707.213677120458,4120.296988691422,4222.701144394953,3434.4781963130945,4694.161013089754,5254.400792146325
4437,2207.158166937405,3755.5222644040678,2595.979605033832,4854.501792023844,5322.884258295243,4313.532089174174,4015.1081808208132
4438,4256.54630988692,4322.565765836122,4397.222827498604,5654.220763376286,5137.123905549014,5413.891707746146,4871.858591915883
4439,3942.743127957181,4176.222115232258,3898.0783604450053,5365.335447453418,4998.21841510438,5640.351030044642,4891.443937950599
4440,4570.6724766345815,4430.566822372442,5444.61893880352,5908.0,5667.458361369961,5976.5,5947.0
4441,4957.266210867403,3294.7271720565377,5161.820304724383,6041.5,5277.08947276481,6018.295891173941,5782.3411256034005
4442,5059.658156897974,3981.3715653985964,4639.033168355373,5483.609246644953,5011.174143424616,5548.19685032382,5572.7000833317625
4443,4047.940836201361,4643.9321351342805,4015.63011235174,3995.160335938912,2473.871912935014,4708.751905374153,4132.849127370961
4444,2770.7521589925645,3145.716544496763,2141.3601384187805,4455.43363814606,3579.4019719469643,4506.747496405983,4169.191752543948
4445,984.8347519947574,2767.8509913483786,3659.3758854370312,5393.494119779593,5175.583632793428,5044.240818529757,4174.030331629633
4446,864.7913467416893,2873.4628082682875,0.0,3357.147051300809,3505.2312080566776,5415.745623194728,5558.8200045519425
4447,1611.132839938019,918.2087182495125,2515.168228044396,5356.862040672037,2246.818836462444,4833.067176748712,4327.011406596046
4448,4627.242769199127,5191.889077465331,4158.283530802886,4492.006219749574,3219.70320978414,4808.071234288452,4719.634185542619
4449,5554.136075324433,4848.368541186598,5525.51775877169,6048.314973728906,2758.6525258990077,5887.902001228479,5734.573219203659
4450,5269.086050956053,5078.064453960934,5901.69412315936,5908.196920543401,4677.985083756955,5976.806254746641,5857.834745061247
4451,5508.414657458362,5562.066915247007,4475.7343847059155,4558.723426298516,4770.886035733054,5129.721248495801,4957.476970559695
4452,3494.3744790679857,2494.725628209003,4401.637880137343,3482.8537342907202,2252.039375790533,4796.105809358141,4975.512042388192
4453,3848.084637022021,4639.8725107525715,5387.565991727448,4523.944347978406,4265.650760021188,3945.0312702909096,4611.170246601592
4454,3004.853084508489,3975.4621827418287,5255.9544363870355,4694.662435012306,5404.364139519911,4924.501867384848,5346.686575040762
4455,5929.253087624,5738.093677623649,6076.889331577063,6478.8295065177535,6528.0,6686.5,6465.935496307474
4456,5215.700437085154,5705.293751447219,6371.855413484793,6357.522943418373,6614.0,6386.213374328345,6340.265291683214
4457,5248.6735295750805,5105.003709098699,5144.659328839429,5545.465832405528,4426.555110219192,5155.556146070367,4010.2909119492983
4458,6470.7093989323685,5775.632207875568,5693.412856719911,5678.948262785612,5375.0931937882415,4980.943959784918,5430.662365283787
4459,5490.202487868828,6019.663000129101,5678.381386419056,5924.619956037175,5547.315070589391,6078.075580174738,6233.887933576379
4460,6189.813221464162,5445.901293716165,6024.956828441764,5965.701820768589,4890.972998753483,6651.584752188534,6348.7749114333765
4461,3373.6466526149507,2686.629865664502,4093.7135447174796,6810.759269598747,5087.03366218312,6925.5133535905625,6524.796508491369
4462,4574.912822942184,2955.2119855415344,2241.30457478854,5397.894158430197,4612.7868280736675,5674.82369513441,5734.694600316773
4463,2594.9231774933205,1873.8477850229965,3337.001007984444,5094.376665780319,5152.876088890936,6161.128875225619,5121.490797623765
4464,2960.8702473492403,4221.544592045485,6000.2827132648035,6908.525954218221,5204.1921097456425,5909.649211258241,5006.473484017746
4465,2385.0728334332507,4862.731227731994,5309.623933217993,6351.780880039674,5627.012486295382,6734.863102974938,6607.125384602914
4466,4332.616007902337,6664.0,5410.030789382289,6458.583666416094,4081.0323270521,5111.152203143265,4592.802346268643
4467,6896.5,6679.5,6877.5,7153.134893037762,6414.093962028051,6932.523220347711,6710.582753330547
4468,7100.0,6652.1141210575615,6468.959277062853,7129.671424551635,6466.255299812046,7327.063194269936,6745.1965415043305
4469,2196.154112986839,4860.478316116956,6455.860044745647,7281.420158812764,4224.848310820494,7060.519917585317,6900.375339745161
4470,6740.306577666795,6375.369808642819,6171.471482853464,6524.585199789422,2799.1172794650665,7082.902322969504,6916.605161238899
4471,5817.4100001925435,6236.957124274219,6439.1702469123775,7051.099144812785,6098.009618520263,6904.575355687354,7264.5
4472,6168.867902974243,6410.360430174254,6879.772804493956,7034.317158240401,6849.632867973658,6840.695243876162,6737.43540117364
4473,6814.13769149954,6866.582950867686,6888.001915314943,7164.622771521598,7225.026858954326,6120.185865751609,6291.773383849371
